Time_s,Distance_m,PosX,PosY,PosZ,Speed_Kmh,Accel_Long_G,Accel_Lat_G,Raw_Steer,Raw_Throttle,Raw_Brake,Clutch,Gear,RPM,Torque_Nm,Boost_Bar,Pitch,Roll,YawRate,Aero_DownN,Aero_DragN,FL_Load_N,FL_Travel_m,FL_DamperVel_ms,FL_Slip,FL_SlipDelta,FL_SlipAng_deg,FL_LatDelta,FL_WheelRPM,FL_LongForce_N,FL_LatForce_N,FL_ActBrakeTrq_Nm,FL_ABS_Active,FR_Load_N,FR_Travel_m,FR_DamperVel_ms,FR_Slip,FR_SlipDelta,FR_SlipAng_deg,FR_LatDelta,FR_WheelRPM,FR_LongForce_N,FR_LatForce_N,FR_ActBrakeTrq_Nm,FR_ABS_Active,RL_Load_N,RL_Travel_m,RL_DamperVel_ms,RL_Slip,RL_SlipDelta,RL_SlipAng_deg,RL_LatDelta,RL_WheelRPM,RL_LongForce_N,RL_LatForce_N,RL_ActBrakeTrq_Nm,RL_ABS_Active,RR_Load_N,RR_Travel_m,RR_DamperVel_ms,RR_Slip,RR_SlipDelta,RR_SlipAng_deg,RR_LatDelta,RR_WheelRPM,RR_LongForce_N,RR_LatForce_N,RR_ActBrakeTrq_Nm,RR_ABS_Active
187.760,5553.2,610.37,0.00,-124.63,85.4,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3986,487.6,1.19,-0.09,-1.30,-21.21,1877,308,3417,-0.0152,-0.006,0.499,0.399,-47.74,40.58,592,2115,-3160,0,0,6298,0.0232,-0.005,0.238,0.138,-37.67,30.51,591,2489,-6243,0,0,2891,-0.0106,0.000,0.040,-0.060,-3.30,-3.87,605,1460,-1747,0,0,5772,0.0278,0.002,0.006,-0.094,-3.27,-3.89,612,828,-3432,0,0
187.780,5553.7,610.71,0.00,-124.30,85.3,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3985,493.3,1.20,-0.09,-1.29,-21.20,1876,307,3415,-0.0152,-0.002,0.501,0.401,-47.75,40.59,592,2116,-3157,0,0,6290,0.0231,-0.006,0.239,0.139,-37.68,30.52,591,2493,-6233,0,0,2894,-0.0106,0.002,0.031,-0.069,-3.32,-3.84,610,1398,-1762,0,0,5769,0.0278,-0.002,0.016,-0.084,-3.26,-3.90,607,975,-3421,0,0
187.800,5554.2,611.06,0.00,-123.98,85.3,-0.05,-0.89,-1.00,0.65,0.00,1.00,2,3984,494.9,1.20,-0.10,-1.29,-21.19,1872,307,3413,-0.0152,-0.001,0.500,0.400,-47.74,40.58,593,2116,-3155,0,0,6274,0.0229,-0.011,0.239,0.139,-37.66,30.50,591,2490,-6218,0,0,2898,-0.0105,0.003,0.040,-0.060,-3.31,-3.85,605,1448,-1760,0,0,5759,0.0277,-0.007,0.007,-0.093,-3.26,-3.90,612,896,-3422,0,0
187.820,5554.7,611.40,0.00,-123.65,85.2,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3984,497.9,1.20,-0.10,-1.28,-21.22,1869,306,3415,-0.0152,0.001,0.502,0.402,-47.74,40.58,592,2119,-3155,0,0,6264,0.0228,-0.006,0.239,0.139,-37.67,30.51,591,2490,-6207,0,0,2901,-0.0104,0.002,0.032,-0.068,-3.31,-3.85,610,1425,-1762,0,0,5751,0.0275,-0.005,0.016,-0.084,-3.21,-3.95,606,997,-3375,0,0
187.840,5555.1,611.74,0.00,-123.32,85.2,-0.04,-0.90,-1.00,0.65,0.00,1.00,2,3981,495.6,1.20,-0.10,-1.28,-21.21,1867,306,3414,-0.0152,0.000,0.502,0.402,-47.75,40.59,592,2120,-3154,0,0,6257,0.0227,-0.005,0.239,0.139,-37.66,30.49,591,2487,-6202,0,0,2907,-0.0104,0.004,0.041,-0.059,-3.31,-3.85,605,1468,-1763,0,0,5750,0.0275,-0.001,0.007,-0.093,-3.27,-3.90,611,897,-3416,0,0
187.860,5555.6,612.08,0.00,-122.99,85.1,-0.04,-0.90,-1.00,0.65,0.00,1.00,2,3979,497.7,1.20,-0.10,-1.28,-21.24,1864,306,3412,-0.0152,-0.001,0.502,0.402,-47.74,40.58,592,2118,-3153,0,0,6254,0.0227,-0.002,0.239,0.139,-37.67,30.51,590,2491,-6197,0,0,2909,-0.0104,0.001,0.032,-0.068,-3.23,-3.93,609,1458,-1731,0,0,5751,0.0275,0.000,0.016,-0.084,-3.24,-3.93,606,983,-3393,0,0
187.880,5556.1,612.41,0.00,-122.66,85.1,-0.04,-0.89,-1.00,0.65,0.00,1.00,2,3977,495.4,1.20,-0.10,-1.28,-21.22,1862,305,3409,-0.0153,-0.002,0.503,0.403,-47.73,40.57,591,2119,-3148,0,0,6245,0.0225,-0.006,0.239,0.139,-37.66,30.50,590,2484,-6190,0,0,2915,-0.0103,0.004,0.041,-0.059,-3.30,-3.86,604,1476,-1757,0,0,5751,0.0275,0.000,0.007,-0.093,-3.24,-3.92,611,885,-3400,0,0
187.900,5556.6,612.74,0.00,-122.32,85.0,-0.04,-0.89,-1.00,0.66,0.00,1.00,2,3977,499.5,1.20,-0.11,-1.28,-21.18,1860,305,3400,-0.0154,-0.006,0.503,0.403,-47.74,40.58,591,2115,-3140,0,0,6240,0.0225,-0.004,0.240,0.140,-37.67,30.51,590,2489,-6183,0,0,2917,-0.0102,0.001,0.033,-0.067,-3.30,-3.86,609,1466,-1765,0,0,5757,0.0276,0.004,0.016,-0.084,-3.26,-3.90,605,1009,-3413,0,0
187.920,5557.0,613.07,0.00,-121.98,85.0,-0.04,-0.89,-1.00,0.66,0.00,1.00,2,3977,505.5,1.21,-0.11,-1.28,-21.14,1857,305,3392,-0.0155,-0.005,0.504,0.404,-47.74,40.58,591,2112,-3131,0,0,6232,0.0224,-0.006,0.241,0.141,-37.67,30.51,590,2494,-6173,0,0,2919,-0.0102,0.002,0.042,-0.058,-3.31,-3.85,604,1519,-1764,0,0,5759,0.0276,0.001,0.008,-0.092,-3.25,-3.91,611,958,-3409,0,0
187.940,5557.5,613.39,0.00,-121.64,84.9,-0.03,-0.89,-1.00,0.66,0.00,1.00,2,3978,510.8,1.22,-0.11,-1.28,-21.16,1854,304,3387,-0.0156,-0.003,0.504,0.404,-47.73,40.57,592,2111,-3126,0,0,6223,0.0222,-0.005,0.242,0.142,-37.67,30.50,590,2500,-6162,0,0,2923,-0.0102,0.002,0.033,-0.067,-3.31,-3.85,609,1496,-1768,0,0,5759,0.0277,0.000,0.018,-0.082,-3.19,-3.97,605,1121,-3356,0,0
187.960,5558.0,613.72,0.00,-121.29,84.9,-0.03,-0.89,-1.00,0.66,0.00,1.00,2,3976,510.2,1.22,-0.11,-1.28,-21.15,1852,304,3383,-0.0156,-0.003,0.505,0.405,-47.74,40.58,592,2111,-3120,0,0,6215,0.0221,-0.006,0.241,0.141,-37.65,30.49,590,2496,-6154,0,0,2930,-0.0101,0.005,0.043,-0.057,-3.29,-3.87,604,1544,-1761,0,0,5762,0.0277,0.002,0.008,-0.092,-3.22,-3.94,610,1011,-3381,0,0
187.980,5558.4,614.04,0.00,-120.95,84.8,-0.03,-0.89,-1.00,0.66,0.00,1.00,2,3975,511.8,1.22,-0.12,-1.28,-21.15,1850,304,3378,-0.0157,-0.003,0.505,0.405,-47.73,40.56,591,2108,-3117,0,0,6211,0.0221,-0.002,0.242,0.142,-37.66,30.50,590,2500,-6150,0,0,2935,-0.0100,0.003,0.033,-0.067,-3.27,-3.89,609,1515,-1757,0,0,5768,0.0278,0.004,0.018,-0.082,-3.25,-3.91,605,1118,-3410,0,0
188.000,5558.9,614.36,0.00,-120.60,84.8,-0.03,-0.89,-1.00,0.67,0.00,1.00,2,3974,512.8,1.22,-0.12,-1.28,-21.12,1847,304,3377,-0.0157,-0.001,0.505,0.405,-47.72,40.55,591,2108,-3115,0,0,6204,0.0220,-0.005,0.242,0.142,-37.63,30.47,590,2495,-6144,0,0,2942,-0.0099,0.004,0.043,-0.057,-3.30,-3.86,603,1562,-1768,0,0,5769,0.0278,0.001,0.008,-0.092,-3.25,-3.91,610,1027,-3413,0,0
188.020,5559.4,614.67,0.00,-120.25,84.8,-0.03,-0.90,-1.00,0.67,0.00,1.00,2,3973,516.7,1.22,-0.12,-1.28,-21.15,1845,303,3379,-0.0157,0.001,0.506,0.406,-47.71,40.55,591,2110,-3117,0,0,6206,0.0220,0.001,0.242,0.142,-37.64,30.48,590,2498,-6145,0,0,2944,-0.0099,0.001,0.034,-0.066,-3.29,-3.87,609,1532,-1772,0,0,5771,0.0278,0.001,0.018,-0.082,-3.22,-3.94,604,1147,-3388,0,0
188.040,5559.9,614.98,0.00,-119.90,84.7,-0.03,-0.90,-1.00,0.66,0.00,1.00,2,3971,515.1,1.22,-0.12,-1.28,-21.17,1845,303,3380,-0.0157,0.001,0.506,0.406,-47.72,40.56,591,2111,-3117,0,0,6211,0.0221,0.003,0.242,0.142,-37.64,30.48,589,2499,-6149,0,0,2944,-0.0099,0.000,0.044,-0.056,-3.28,-3.89,603,1589,-1760,0,0,5775,0.0279,0.003,0.008,-0.092,-3.24,-3.92,610,1031,-3408,0,0
188.060,5560.3,615.29,0.00,-119.54,84.7,-0.03,-0.89,-1.00,0.66,0.00,1.00,2,3969,513.8,1.22,-0.11,-1.28,-21.18,1843,303,3378,-0.0157,-0.001,0.505,0.405,-47.71,40.55,590,2109,-3116,0,0,6211,0.0221,0.000,0.241,0.141,-37.59,30.43,589,2495,-6151,0,0,2943,-0.0099,-0.001,0.034,-0.066,-3.28,-3.88,608,1525,-1767,0,0,5776,0.0279,0.001,0.018,-0.082,-3.24,-3.92,604,1137,-3404,0,0
188.080,5560.8,615.60,0.00,-119.19,84.7,-0.03,-0.90,-1.00,0.66,0.00,1.00,2,3967,513.0,1.22,-0.12,-1.29,-21.24,1842,302,3379,-0.0157,0.000,0.505,0.405,-47.69,40.53,590,2111,-3116,0,0,6220,0.0222,0.006,0.242,0.142,-37.63,30.47,589,2498,-6159,0,0,2938,-0.0100,-0.003,0.043,-0.057,-3.29,-3.87,602,1564,-1761,0,0,5780,0.0279,0.003,0.008,-0.092,-3.21,-3.95,609,1028,-3383,0,0
188.100,5561.3,615.90,0.00,-118.83,84.6,-0.03,-0.89,-1.00,0.66,0.00,1.00,2,3963,507.6,1.21,-0.11,-1.29,-21.27,1840,302,3371,-0.0158,-0.005,0.503,0.403,-47.68,40.52,589,2102,-3112,0,0,6223,0.0222,0.002,0.241,0.141,-37.61,30.45,588,2495,-6164,0,0,2934,-0.0100,-0.003,0.033,-0.067,-3.28,-3.88,607,1507,-1760,0,0,5785,0.0280,0.004,0.018,-0.082,-3.24,-3.92,603,1131,-3405,0,0
188.120,5561.7,616.20,0.00,-118.47,84.6,-0.03,-0.90,-1.00,0.66,0.00,1.00,2,3960,504.5,1.21,-0.11,-1.29,-21.31,1838,302,3374,-0.0157,0.002,0.503,0.403,-47.69,40.53,589,2101,-3116,0,0,6226,0.0223,0.002,0.240,0.140,-37.58,30.42,588,2488,-6170,0,0,2932,-0.0100,-0.001,0.042,-0.058,-3.27,-3.89,601,1536,-1754,0,0,5783,0.0280,-0.001,0.008,-0.092,-3.24,-3.93,608,965,-3408,0,0
188.140,5562.2,616.50,0.00,-118.11,84.5,-0.04,-0.90,-1.00,0.65,0.00,1.00,2,3955,501.1,1.20,-0.11,-1.29,-21.37,1837,302,3379,-0.0157,0.003,0.501,0.401,-47.69,40.53,588,2100,-3122,0,0,6236,0.0224,0.007,0.240,0.140,-37.62,30.46,587,2487,-6181,0,0,2928,-0.0101,-0.003,0.032,-0.068,-3.28,-3.88,606,1473,-1760,0,0,5785,0.0280,0.001,0.017,-0.083,-3.25,-3.92,602,1053,-3415,0,0
188.160,5562.7,616.80,0.00,-117.74,84.5,-0.04,-0.90,-1.00,0.65,0.00,1.00,2,3951,495.2,1.20,-0.11,-1.29,-21.41,1836,301,3386,-0.0156,0.005,0.500,0.400,-47.69,40.53,587,2102,-3130,0,0,6241,0.0225,0.003,0.239,0.139,-37.62,30.46,586,2479,-6188,0,0,2925,-0.0101,-0.002,0.041,-0.059,-3.30,-3.86,600,1492,-1765,0,0,5780,0.0279,-0.003,0.007,-0.093,-3.26,-3.91,607,892,-3425,0,0
188.180,5563.1,617.09,0.00,-117.37,84.4,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3946,491.8,1.19,-0.11,-1.28,-21.45,1835,301,3392,-0.0155,0.004,0.500,0.400,-47.69,40.53,587,2104,-3136,0,0,6242,0.0225,0.001,0.238,0.138,-37.62,30.46,585,2475,-6191,0,0,2922,-0.0102,-0.002,0.032,-0.068,-3.30,-3.86,604,1435,-1768,0,0,5773,0.0278,-0.005,0.016,-0.084,-3.25,-3.91,601,976,-3416,0,0
188.200,5563.6,617.38,0.00,-117.01,84.4,-0.05,-0.89,-1.00,0.65,0.00,1.00,2,3943,488.4,1.19,-0.10,-1.27,-21.48,1833,301,3396,-0.0155,0.002,0.499,0.399,-47.64,40.47,586,2102,-3142,0,0,6236,0.0224,-0.004,0.237,0.137,-37.61,30.45,585,2471,-6186,0,0,2920,-0.0102,-0.002,0.040,-0.060,-3.31,-3.85,599,1461,-1767,0,0,5761,0.0277,-0.008,0.007,-0.093,-3.26,-3.90,605,855,-3420,0,0
188.220,5564.1,617.67,0.00,-116.63,84.3,-0.05,-0.89,-1.00,0.65,0.00,1.00,2,3940,485.9,1.19,-0.10,-1.27,-21.46,1830,300,3405,-0.0153,0.006,0.499,0.399,-47.69,40.52,586,2109,-3149,0,0,6221,0.0222,-0.010,0.237,0.137,-37.55,30.39,584,2456,-6176,0,0,2924,-0.0101,0.003,0.031,-0.069,-3.31,-3.85,603,1419,-1777,0,0,5740,0.0274,-0.013,0.015,-0.085,-3.26,-3.90,600,907,-3412,0,0
188.240,5564.5,617.95,0.00,-116.26,84.3,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3938,490.3,1.19,-0.10,-1.28,-21.49,1827,300,3407,-0.0153,0.002,0.500,0.400,-47.68,40.52,586,2110,-3151,0,0,6226,0.0223,0.003,0.237,0.137,-37.61,30.44,584,2460,-6179,0,0,2918,-0.0102,-0.004,0.040,-0.060,-3.32,-3.85,598,1468,-1770,0,0,5737,0.0274,-0.003,0.006,-0.094,-3.24,-3.92,605,833,-3392,0,0
188.260,5565.0,618.23,0.00,-115.89,84.2,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3935,488.2,1.19,-0.10,-1.28,-21.52,1825,299,3409,-0.0153,0.001,0.500,0.400,-47.68,40.52,585,2111,-3152,0,0,6233,0.0224,0.005,0.237,0.137,-37.61,30.45,584,2461,-6186,0,0,2913,-0.0103,-0.004,0.032,-0.068,-3.28,-3.88,603,1427,-1756,0,0,5737,0.0274,0.001,0.015,-0.085,-3.27,-3.90,599,916,-3409,0,0
188.280,5565.5,618.51,0.00,-115.51,84.2,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3932,485.5,1.18,-0.10,-1.28,-21.54,1824,299,3408,-0.0153,0.000,0.499,0.399,-47.67,40.51,585,2109,-3153,0,0,6237,0.0224,0.003,0.236,0.136,-37.61,30.45,583,2461,-6190,0,0,2909,-0.0104,-0.003,0.040,-0.060,-3.32,-3.84,597,1452,-1767,0,0,5738,0.0274,0.000,0.006,-0.094,-3.27,-3.89,604,809,-3415,0,0
188.300,5565.9,618.78,0.00,-115.13,84.1,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3929,484.9,1.18,-0.10,-1.28,-21.55,1821,299,3408,-0.0153,0.000,0.499,0.399,-47.68,40.52,584,2109,-3153,0,0,6235,0.0224,-0.001,0.237,0.137,-37.61,30.45,583,2458,-6189,0,0,2907,-0.0104,-0.001,0.031,-0.069,-3.32,-3.84,602,1413,-1772,0,0,5734,0.0273,-0.002,0.015,-0.085,-3.24,-3.93,598,897,-3385,0,0
188.320,5566.4,619.05,0.00,-114.75,84.1,-0.05,-0.89,-1.00,0.65,0.00,1.00,2,3927,485.8,1.18,-0.10,-1.28,-21.52,1818,298,3403,-0.0154,-0.004,0.499,0.399,-47.68,40.52,584,2107,-3147,0,0,6233,0.0224,-0.001,0.236,0.136,-37.56,30.39,583,2456,-6189,0,0,2905,-0.0104,-0.001,0.040,-0.060,-3.32,-3.84,596,1451,-1766,0,0,5736,0.0273,0.001,0.006,-0.094,-3.27,-3.89,603,825,-3412,0,0
188.340,5566.9,619.32,0.00,-114.37,84.0,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3926,490.5,1.19,-0.10,-1.28,-21.55,1816,298,3399,-0.0154,-0.002,0.499,0.399,-47.67,40.51,583,2105,-3144,0,0,6242,0.0225,0.006,0.238,0.138,-37.61,30.44,583,2467,-6193,0,0,2897,-0.0105,-0.006,0.032,-0.068,-3.32,-3.84,601,1424,-1762,0,0,5740,0.0274,0.002,0.015,-0.085,-3.27,-3.89,598,934,-3417,0,0
188.360,5567.3,619.59,0.00,-113.99,83.9,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3923,488.6,1.19,-0.10,-1.29,-21.55,1814,297,3400,-0.0154,0.000,0.499,0.399,-47.68,40.51,583,2106,-3144,0,0,6246,0.0225,0.003,0.237,0.137,-37.57,30.41,582,2464,-6199,0,0,2893,-0.0106,-0.003,0.041,-0.059,-3.32,-3.84,596,1471,-1755,0,0,5739,0.0274,0.000,0.006,-0.094,-3.27,-3.89,602,832,-3419,0,0
188.380,5567.8,619.85,0.00,-113.60,83.9,-0.05,-0.90,-1.00,0.65,0.00,1.00,2,3920,488.8,1.19,-0.09,-1.29,-21.61,1812,297,3400,-0.0154,0.000,0.499,0.399,-47.67,40.51,583,2105,-3145,0,0,6255,0.0227,0.006,0.236,0.136,-37.59,30.43,581,2467,-6207,0,0,2886,-0.0107,-0.005,0.032,-0.068,-3.33,-3.83,600,1414,-1760,0,0,5741,0.0274,0.002,0.015,-0.085,-3.26,-3.90,597,947,-3409,0,0
188.400,5568.3,620.11,0.00,-113.22,83.8,-0.05,-0.90,-1.00,0.64,0.00,1.00,2,3916,484.1,1.18,-0.09,-1.29,-21.66,1811,297,3404,-0.0153,0.003,0.499,0.399,-47.67,40.51,582,2107,-3149,0,0,6261,0.0227,0.004,0.236,0.136,-37.60,30.44,581,2465,-6214,0,0,2880,-0.0107,-0.004,0.040,-0.060,-3.33,-3.84,595,1438,-1753,0,0,5737,0.0274,-0.003,0.006,-0.094,-3.29,-3.88,601,801,-3428,0,0
188.420,5568.7,620.36,0.01,-112.83,83.8,-0.06,-0.90,-1.00,0.64,0.00,1.00,2,3912,480.0,1.18,-0.09,-1.29,-21.67,1809,296,3403,-0.0154,-0.001,0.498,0.398,-47.67,40.51,581,2104,-3150,0,0,6258,0.0227,-0.002,0.236,0.136,-37.60,30.44,580,2460,-6212,0,0,2877,-0.0108,-0.002,0.031,-0.069,-3.34,-3.82,599,1394,-1762,0,0,5732,0.0273,-0.004,0.014,-0.086,-3.29,-3.88,596,865,-3424,0,0
188.440,5569.2,620.62,0.01,-112.44,83.7,-0.06,-0.90,-1.00,0.65,0.00,1.00,2,3909,480.6,1.18,-0.09,-1.29,-21.64,1806,296,3404,-0.0154,0.000,0.497,0.397,-47.67,40.51,581,2104,-3150,0,0,6252,0.0226,-0.004,0.236,0.136,-37.57,30.41,580,2455,-6208,0,0,2878,-0.0108,0.000,0.040,-0.060,-3.34,-3.82,594,1427,-1761,0,0,5726,0.0272,-0.004,0.006,-0.094,-3.29,-3.87,600,784,-3426,0,0
188.460,5569.7,620.87,0.01,-112.05,83.7,-0.06,-0.90,-1.00,0.65,0.00,1.00,2,3907,484.3,1.18,-0.09,-1.28,-21.67,1804,295,3405,-0.0153,0.001,0.498,0.398,-47.66,40.50,581,2105,-3152,0,0,6255,0.0227,0.002,0.236,0.136,-37.60,30.44,579,2459,-6209,0,0,2874,-0.0108,-0.003,0.032,-0.068,-3.35,-3.82,598,1398,-1761,0,0,5723,0.0272,-0.002,0.015,-0.085,-3.29,-3.87,595,882,-3425,0,0
188.480,5570.1,621.11,0.01,-111.65,83.6,-0.06,-0.90,-0.99,0.65,0.00,1.00,2,3904,482.6,1.18,-0.09,-1.28,-21.68,1802,295,3410,-0.0153,0.003,0.498,0.398,-47.67,40.51,580,2108,-3155,0,0,6251,0.0226,-0.003,0.236,0.136,-37.59,30.43,579,2457,-6206,0,0,2873,-0.0108,0.000,0.040,-0.060,-3.35,-3.81,593,1429,-1759,0,0,5715,0.0271,-0.006,0.006,-0.094,-3.29,-3.87,600,792,-3424,0,0
188.500,5570.6,621.36,0.01,-111.26,83.6,-0.05,-0.90,-0.98,0.64,0.00,1.00,2,3903,482.9,1.18,-0.09,-1.28,-21.71,1799,295,3412,-0.0152,0.001,0.484,0.384,-47.17,40.01,581,2082,-3174,0,0,6249,0.0226,-0.001,0.230,0.130,-37.18,30.02,579,2422,-6220,0,0,2871,-0.0109,-0.001,0.032,-0.068,-3.35,-3.81,598,1402,-1761,0,0,5709,0.0270,-0.004,0.015,-0.085,-3.29,-3.88,594,900,-3413,0,0
188.520,5571.1,621.60,0.01,-110.86,83.5,-0.05,-0.90,-0.97,0.64,0.00,1.00,2,3903,482.3,1.18,-0.09,-1.28,-21.75,1798,294,3414,-0.0152,0.002,0.472,0.372,-46.65,39.49,580,2061,-3190,0,0,6254,0.0226,0.003,0.225,0.125,-36.81,29.64,579,2395,-6237,0,0,2865,-0.0109,-0.004,0.041,-0.059,-3.35,-3.81,593,1447,-1754,0,0,5705,0.0269,-0.003,0.006,-0.094,-3.30,-3.86,599,815,-3421,0,0
188.540,5571.5,621.84,0.01,-110.46,83.4,-0.05,-0.90,-0.96,0.64,0.00,1.00,2,3903,479.3,1.18,-0.09,-1.28,-21.78,1795,294,3408,-0.0153,-0.004,0.460,0.360,-46.14,38.98,580,2033,-3199,0,0,6254,0.0227,0.000,0.220,0.120,-36.41,29.25,580,2370,-6249,0,0,2858,-0.0110,-0.005,0.033,-0.067,-3.36,-3.80,597,1423,-1754,0,0,5704,0.0269,0.000,0.015,-0.085,-3.30,-3.86,594,929,-3423,0,0
188.560,5572.0,622.07,0.01,-110.06,83.4,-0.05,-0.90,-0.95,0.64,0.00,1.00,2,3902,477.0,1.17,-0.09,-1.28,-21.82,1793,294,3408,-0.0153,0.000,0.447,0.347,-45.66,38.50,581,2008,-3214,0,0,6253,0.0226,-0.001,0.215,0.115,-36.01,28.85,579,2343,-6261,0,0,2858,-0.0110,0.000,0.042,-0.058,-3.36,-3.80,592,1468,-1751,0,0,5703,0.0269,-0.001,0.007,-0.093,-3.31,-3.85,599,839,-3428,0,0
188.580,5572.5,622.30,0.01,-109.66,83.3,-0.04,-0.89,-0.94,0.64,0.00,1.00,2,3902,474.4,1.17,-0.09,-1.28,-21.83,1789,293,3406,-0.0153,-0.002,0.435,0.335,-45.14,37.98,581,1983,-3226,0,0,6241,0.0225,-0.008,0.209,0.109,-35.62,28.46,579,2308,-6263,0,0,2864,-0.0110,0.004,0.033,-0.067,-3.37,-3.79,597,1433,-1762,0,0,5699,0.0268,-0.003,0.016,-0.084,-3.28,-3.89,593,954,-3397,0,0
188.600,5572.9,622.53,0.01,-109.26,83.3,-0.04,-0.90,-0.93,0.64,0.00,1.00,2,3902,474.4,1.17,-0.09,-1.28,-21.81,1786,293,3404,-0.0153,-0.001,0.425,0.325,-44.65,37.49,581,1961,-3237,0,0,6232,0.0224,-0.006,0.203,0.103,-35.21,28.04,580,2273,-6270,0,0,2873,-0.0108,0.006,0.042,-0.058,-3.36,-3.80,592,1495,-1758,0,0,5701,0.0269,0.002,0.007,-0.093,-3.29,-3.87,599,874,-3409,0,0
188.620,5573.4,622.75,0.01,-108.85,83.3,-0.03,-0.90,-0.91,0.64,0.00,1.00,2,3903,477.6,1.17,-0.10,-1.28,-21.82,1784,293,3398,-0.0154,-0.004,0.412,0.312,-44.11,36.95,581,1934,-3246,0,0,6233,0.0224,0.001,0.200,0.100,-34.82,27.66,580,2255,-6280,0,0,2878,-0.0108,0.003,0.034,-0.066,-3.36,-3.80,597,1478,-1762,0,0,5712,0.0270,0.007,0.017,-0.083,-3.31,-3.85,593,1011,-3427,0,0
188.640,5573.8,622.97,0.01,-108.45,83.2,-0.03,-0.90,-0.90,0.64,0.00,1.00,2,3904,478.0,1.17,-0.10,-1.28,-21.85,1781,292,3397,-0.0154,-0.001,0.403,0.303,-43.60,36.44,581,1913,-3257,0,0,6234,0.0224,0.000,0.194,0.094,-34.41,27.25,580,2229,-6293,0,0,2883,-0.0107,0.004,0.043,-0.057,-3.37,-3.79,592,1528,-1763,0,0,5720,0.0271,0.005,0.008,-0.092,-3.30,-3.87,599,949,-3425,0,0
188.660,5574.3,623.19,0.00,-108.04,83.2,-0.03,-0.91,-0.89,0.64,0.00,1.00,2,3904,476.2,1.17,-0.10,-1.29,-21.88,1780,292,3396,-0.0155,0.000,0.392,0.292,-43.10,35.94,581,1891,-3268,0,0,6237,0.0224,0.002,0.189,0.089,-34.00,26.84,581,2201,-6310,0,0,2890,-0.0106,0.004,0.034,-0.066,-3.37,-3.79,597,1501,-1771,0,0,5731,0.0273,0.007,0.017,-0.083,-3.29,-3.88,593,1064,-3420,0,0
188.680,5574.8,623.41,0.00,-107.63,83.1,-0.02,-0.90,-0.88,0.64,0.00,1.00,2,3904,474.1,1.17,-0.10,-1.29,-21.89,1778,292,3387,-0.0156,-0.006,0.381,0.281,-42.59,35.43,582,1864,-3273,0,0,6242,0.0225,0.004,0.185,0.085,-33.59,26.43,580,2179,-6327,0,0,2892,-0.0106,0.001,0.044,-0.056,-3.36,-3.80,591,1553,-1764,0,0,5748,0.0275,0.011,0.008,-0.092,-3.31,-3.85,598,988,-3452,0,0
188.700,5575.2,623.62,0.00,-107.22,83.1,-0.02,-0.90,-0.87,0.64,0.00,1.00,2,3905,473.6,1.17,-0.10,-1.30,-21.92,1777,292,3379,-0.0157,-0.005,0.372,0.272,-42.07,34.91,582,1840,-3277,0,0,6247,0.0226,0.003,0.180,0.080,-33.19,26.03,581,2152,-6344,0,0,2892,-0.0106,0.000,0.035,-0.065,-3.35,-3.81,597,1525,-1763,0,0,5760,0.0277,0.008,0.018,-0.082,-3.31,-3.85,593,1115,-3459,0,0
188.720,5575.7,623.83,0.00,-106.81,83.1,-0.02,-0.90,-0.86,0.64,0.00,1.00,2,3906,471.5,1.17,-0.11,-1.30,-21.94,1776,291,3368,-0.0158,-0.007,0.362,0.262,-41.56,34.40,582,1813,-3279,0,0,6247,0.0226,0.000,0.175,0.075,-32.79,25.63,581,2130,-6355,0,0,2891,-0.0106,-0.001,0.045,-0.055,-3.37,-3.79,591,1578,-1764,0,0,5769,0.0278,0.006,0.008,-0.092,-3.31,-3.85,598,1028,-3465,0,0
188.740,5576.2,624.03,0.01,-106.40,83.1,-0.01,-0.90,-0.85,0.64,0.00,1.00,2,3907,470.2,1.17,-0.11,-1.31,-21.94,1775,291,3355,-0.0160,-0.009,0.352,0.252,-41.04,33.88,583,1786,-3279,0,0,6241,0.0225,-0.004,0.172,0.072,-32.38,25.21,581,2105,-6361,0,0,2890,-0.0106,0.000,0.035,-0.065,-3.37,-3.79,597,1550,-1768,0,0,5776,0.0279,0.005,0.019,-0.081,-3.32,-3.84,593,1163,-3471,0,0
188.760,5576.6,624.23,0.01,-105.98,83.0,-0.01,-0.90,-0.84,0.63,0.00,1.00,2,3909,471.5,1.17,-0.12,-1.31,-21.97,1773,291,3344,-0.0162,-0.008,0.343,0.243,-40.52,33.36,583,1762,-3279,0,0,6237,0.0224,-0.003,0.168,0.068,-31.98,24.82,582,2081,-6368,0,0,2888,-0.0106,-0.002,0.046,-0.054,-3.37,-3.79,591,1610,-1760,0,0,5781,0.0279,0.003,0.009,-0.091,-3.28,-3.88,599,1091,-3445,0,0
